id,song_popularity
589,0.4139761006176137
590,0.3496386640983339
591,0.3116315379750585
592,0.2939923605417318
593,0.35565950754392284
594,0.3858485696023111
595,0.3863923766801189
596,0.3039691190092036
597,0.37068723449566465
598,0.27310965371699664
599,0.3150239305624888
600,0.3776899245431245
601,0.3619893451503634
602,0.35907149383503123
603,0.3741721731434496
604,0.38700494990526224
605,0.35875510029675894
606,0.3832838258063356
607,0.30699964972127164
608,0.3651497718148558
609,0.37220808248373
610,0.3359626015801238
611,0.3668527944528664
612,0.3215876250888938
613,0.4045840831986254
614,0.38072949804813283
615,0.2964378476385524
616,0.3834040400810088
617,0.44843265994701415
618,0.3740551588479386
619,0.37525588845670493
620,0.3586824865976275
621,0.3588960720552956
622,0.41521410767679645
623,0.40159046512157276
624,0.3600796784263902
625,0.31777395905554745
626,0.28589225779798544
627,0.2935316861999848
628,0.43701945441028966
629,0.39897312589512735
630,0.26065666128512016
631,0.36086080702250906
632,0.2673536844355429
633,0.4005348485634308
634,0.30981234144733644
635,0.38943041669307665
636,0.3292356951792229
637,0.36046330968575
638,0.32143017882543795
639,0.37965122818078134
640,0.3996316984772249
641,0.39643550686959406
642,0.3368236712536409
643,0.42036523905809375
644,0.4068133694901821
645,0.3696529835875597
646,0.3716453897598449
647,0.3640874096477728
648,0.4196155196298941
649,0.361582050970399
650,0.32844945070679216
651,0.38989375363558343
652,0.3251125084432051
653,0.47263588074104645
654,0.354310704180699
655,0.31418006392533626
656,0.4424658394641853
657,0.3840611040471078
658,0.39926248098877826
659,0.5189971036537231
660,0.31876283894312946
661,0.4154786177057961
662,0.39435936936461924
663,0.35546038724516504
664,0.23494209385635872
665,0.27196263279230637
666,0.31649052735993244
667,0.36380004348095213
668,0.3384175573046994
669,0.3745812205619734
670,0.2654603745511046
671,0.3767319070924322
672,0.3679960834605753
673,0.33349059590969266
674,0.3908359788658758
675,0.29610010065970116
676,0.30683378438501646
677,0.38608439793934024
678,0.3544115817004233
679,0.3011427802581203
680,0.3190561683879498
681,0.45373690379581966
682,0.3775729151400186
683,0.39051456921517824
684,0.3098661015517511
685,0.444760094667672
686,0.3667570175221175
687,0.3823190898296682
688,0.3588489466159798
689,0.37485603640334314
690,0.4575253129928587
691,0.40571108045915205
692,0.39172545694751515
693,0.3594237394709143
694,0.26720129108432655
695,0.24279322613175253
696,0.37941588650290164
697,0.333516805096569
698,0.3544894718435933
699,0.38251471642474
700,0.3483436162082509
701,0.3867287702004664
702,0.4376543771574912
703,0.43748522774968757
704,0.3477824176621591
705,0.33662972407560066
706,0.4462764954068127
707,0.28012558242884766
708,0.3527323292023158
709,0.3820257641305508
710,0.38765189362239516
711,0.38106497214560575
712,0.41396072386056243
713,0.41762243567305796
714,0.266386882222946
715,0.4580380135105955
716,0.3364123805144152
717,0.3257501774932997
718,0.4817546276021715
719,0.3061726050547544
720,0.3691899296012909
721,0.2712394137815633
722,0.3017004557695824
723,0.394307493525715
724,0.3354540660136742
725,0.39585650488512203
726,0.24860477113023538
727,0.35189628972821374
728,0.3786260955878834
729,0.38091134699523316
730,0.3906773887871134
731,0.3327116179543466
732,0.41007292951133784
733,0.31592627524089023
734,0.27293614123856513
735,0.28374624555538697
736,0.4927867294261503
737,0.3912851828422798
738,0.41182991470457003
739,0.40138196306124874
740,0.38811398945868436
741,0.3842267945260383
742,0.38958352652921846
743,0.34578591568144545
744,0.3326075082629224
745,0.4348780516632209
746,0.36775192375732585
747,0.42621898990635565
748,0.3671628713931208
749,0.3594722571187495
750,0.4896794760318022
751,0.3295950712601361
752,0.47251612958417155
753,0.3021950465240909
754,0.2837323824700925
755,0.36993953590204276
756,0.36081387899271067
757,0.3193883754901379
758,0.35607815058921605
759,0.2884813421553488
760,0.44406508871702577
761,0.42229169304865377
762,0.3928582328015868
763,0.4065385925772469
764,0.37619101658181325
765,0.2500931177802362
766,0.3893840535454839
767,0.36627003008307923
768,0.34052958843319336
769,0.3025843122899095
770,0.24334715242616528
771,0.3513280114707547
772,0.2845716249749272
773,0.40328877638666005
774,0.3491460580396408
775,0.42935342187061254
776,0.33590593407093405
777,0.3412768997076717
778,0.3624309773961303
779,0.23998431293719397
780,0.37769473260117886
781,0.40721488501611613
782,0.38948024153389227
783,0.4200075866366054
784,0.3131967656320303
785,0.3934201878007875
786,0.328666799994513
787,0.3450521732367597
788,0.3433830029641418
789,0.4213717021617355
790,0.45356820206752557
791,0.44063316590553725
792,0.40142031768909037
793,0.41508792825644913
794,0.34993291919603764
795,0.44006589678036534
796,0.39160213544996736
797,0.34677558988745016
798,0.33209387552941527
799,0.3374739644136824
800,0.3561105624403341
801,0.365463314614723
802,0.3708208958746315
803,0.3469808771975586
804,0.38285542645603715
805,0.3012625683910563
806,0.38988914468653596
807,0.39958532937353736
808,0.4221961127953777
809,0.3850241536613511
810,0.3390004554036565
811,0.446469561758958
812,0.3799462853339829
813,0.3248320188700363
814,0.3475954878544937
815,0.3499861902148697
816,0.4362265886821946
817,0.3166984260308678
818,0.41741399278517766
819,0.3376917288686293
820,0.4380585567607074
821,0.39164315126577826
822,0.3393451543218031
823,0.41234012086266025
824,0.4702581786936571
825,0.2567522081364121
826,0.42414314704448064
827,0.3227073182301411
828,0.3848799969898733
829,0.3266702390543896
830,0.2965667671764743
831,0.32112379182692136
832,0.3530252536732813
833,0.37302741073222123
834,0.41799828544286954
835,0.34436294081409796
836,0.318375494782761
837,0.2943001902960034
838,0.38286452170747187
839,0.41323706329632276
840,0.34291713710653504
841,0.30958859844054837
842,0.3017090644198898
843,0.33544532623120593
844,0.2843493952980203
845,0.28197624169356955
846,0.3045045867180367
847,0.276933812821687
848,0.2681501827585081
849,0.4128029724372727
850,0.28960510220356944
851,0.3819039660796734
852,0.3754547298732958
853,0.3226138164841054
854,0.37424418214849964
855,0.3676582448344887
856,0.4564544251853924
857,0.32718809493183976
858,0.31047463862493735
859,0.3359330591873133
860,0.3804200859347001
861,0.3566796566489853
862,0.37002040013812665
863,0.3558642560464912
864,0.41028114508164704
865,0.4339422311083805
866,0.4441148168597002
867,0.478330163707516
868,0.40568676984809227
869,0.36859791922357865
870,0.3857136089486919
871,0.40239385675924133
872,0.4034713539938737
873,0.3714226979071613
874,0.28678682982208226
875,0.43000537294968555
876,0.345434225731821
877,0.2836786911251275
878,0.48260215692887853
879,0.3208864482977325
880,0.35787584690437557
881,0.32302018882397227
882,0.3218577102388975
883,0.40622133625826107
884,0.39979980144181126
885,0.38564794057477075
886,0.3146834232304656
887,0.3668119213612965
888,0.37557960768130333
889,0.3423734908306532
890,0.44787302503547843
891,0.347731385775906
892,0.3308409172599033
893,0.4280154038598969
894,0.29343254313786193
895,0.3369220096855695
896,0.38756042652117784
897,0.36446479178294755
898,0.30658650346834443
899,0.4038136589000915
900,0.35486852723564744
901,0.31816167849115956
902,0.37624584672271816
903,0.3910418077693102
904,0.3208058320331213
905,0.36051851792649214
906,0.4188634504375512
907,0.40318135013028117
908,0.3648780271162695
909,0.32001695473786096
910,0.2827998279487161
911,0.39210685852697424
912,0.3358677943884881
913,0.3852845954497493
914,0.2982711951677326
915,0.31609050029679736
916,0.4081805558565128
917,0.278752539455076
918,0.23008247050243724
919,0.4371499546893924
920,0.3719236411595049
921,0.19425862742262068
922,0.3864990552119135
923,0.2470170603467815
924,0.355667631274055
925,0.45204807447949624
926,0.372223549324069
927,0.4220707606229063
928,0.2550365391179428
929,0.3671174836768258
930,0.32861077363536995
931,0.3231302832135311
932,0.29529434625311785
933,0.36595411177053155
934,0.3574761011242949
935,0.2604996786513478
936,0.29313906077900204
937,0.404184557212433
938,0.36180489894843765
939,0.3666656964167275
940,0.34130623329551596
941,0.38138471722490264
942,0.45433842285963777
943,0.31098131524265116
944,0.3968024093199223
945,0.26681589832468466
946,0.22873958543913098
947,0.30496368532534096
948,0.33931672153153586
949,0.44051866378211585
950,0.4057560052568593
951,0.35240239824208214
952,0.29993201466821784
953,0.3445112543075721
954,0.3188613053036382
955,0.3628970831666027
956,0.3217073675897403
957,0.36441287917876924
958,0.3182875620441462
959,0.38315715105061204
960,0.3547318269303075
961,0.4188238508164036
962,0.3807010388320897
963,0.27949482673143117
964,0.2511172704079898
965,0.40077210328790247
966,0.4212319664398663
967,0.25063767880984855
968,0.37677755238880617
969,0.384218459883206
970,0.27306004659783784
971,0.38656975267766364
972,0.2678279211089303
973,0.3551626895048971
974,0.36291372249390474
975,0.3179294197860869
976,0.40742767843358524
977,0.34838845550347874
978,0.3580105258980282
979,0.36572491020422593
980,0.3958105274023428
981,0.3852205060882544
982,0.5509845248172677
983,0.40439545995012827
984,0.36856813206298145
985,0.3145931286230147
986,0.29899417670067846
987,0.37874126858068385
988,0.36770437455126853
989,0.3744550191837916
990,0.42079555133029867
991,0.19444344582297474
992,0.4166278915113687
993,0.37986273386772845
994,0.34512276176476686
995,0.4070976570921165
996,0.38660621707412146
997,0.3332703505709169
998,0.4672253892315448
999,0.38912878926439226
1000,0.4246520485734507
1001,0.42653341298784797
1002,0.3643020219597844
1003,0.32655854051116007
1004,0.3162170578409117
1005,0.44971940253822806
1006,0.33659941164083096
1007,0.3586890856637503
1008,0.40836924924828033
1009,0.5126696164846135
1010,0.28636800761494857
1011,0.29883561682308774
1012,0.2989067686079948
1013,0.29126438369530877
1014,0.5108585464450245
1015,0.3392385570958944
1016,0.282985950923491
1017,0.35287651603317427
1018,0.3521493273140824
1019,0.42439626073747105
1020,0.320233303960527
1021,0.4086525356623488
1022,0.3869896614630235
1023,0.3804925658085169
1024,0.3058825780841539
1025,0.30342312742111516
1026,0.361911511879656
1027,0.35367444457363706
1028,0.3674552026708276
1029,0.26850579625139614
1030,0.4022013082738245
1031,0.47181182031224855
1032,0.307763637038713
1033,0.31616094342937173
1034,0.35776795976527553
1035,0.32173295801770446
1036,0.39575070338761853
1037,0.2988979604568486
1038,0.39184613034372073
1039,0.2751494057720395
1040,0.27903451653460104
1041,0.3487416962019939
1042,0.39214917789242776
1043,0.2689166235365352
1044,0.32732407263674446
1045,0.3310797558320664
1046,0.4046828972592532
1047,0.4254543115145286
1048,0.3896106512849645
1049,0.4137887862801765
1050,0.3501893067949287
1051,0.35524080737425895
1052,0.32940084087177013
1053,0.36818453903479037
1054,0.2811079758307976
1055,0.40008959842478364
1056,0.40566352074248296
1057,0.3947817447889769
1058,0.4048377850786442
1059,0.3831466487025441
1060,0.418324964002915
1061,0.3560641236111247
1062,0.30995970238200754
1063,0.36820514806130944
1064,0.304656667488494
1065,0.5043643818754086
1066,0.4267544331903217
1067,0.38180203022085835
1068,0.4365450031107022
1069,0.4141403887040257
1070,0.3660988881785412
1071,0.49180748734589896
1072,0.3742742609763127
1073,0.3164035000310664
1074,0.4120771792805335
1075,0.29467044327438996
1076,0.41976345021457384
1077,0.3948546705917525
1078,0.4288394032327245
1079,0.2949391438368384
1080,0.4196620060446232
1081,0.3748014454232086
1082,0.4176242070313999
1083,0.3504753360600422
1084,0.30530967590588737
1085,0.33139158292798215
1086,0.36761509611370863
1087,0.4046801300415863
1088,0.3479422876723725
1089,0.4121642656582193
1090,0.3821110403954724
1091,0.33234903025513013
1092,0.3901488396497333
1093,0.32084115290113324
1094,0.3813545767106823
1095,0.33564027329282786
1096,0.2828514094638602
1097,0.40214648494129923
1098,0.3619927162534057
1099,0.4263183718720732
1100,0.37099362676244263
1101,0.34304012462627825
1102,0.4584991638834873
1103,0.3991235630852892
1104,0.38471141230435474
1105,0.4344353189457215
1106,0.3112343468327107
1107,0.36839486141921785
1108,0.3880349363907105
1109,0.2506513706865785
1110,0.39300237536819993
1111,0.29706349784196023
1112,0.34672919767293503
1113,0.38574002427052534
1114,0.4450653265966559
1115,0.3935678711522437
1116,0.3906525817326878
1117,0.36662870178199947
1118,0.3842749113427406
1119,0.3121038238202227
1120,0.2800431514449638
1121,0.321644606261273
1122,0.39659162899702866
1123,0.3316751089318903
1124,0.3770632954225335
1125,0.24676038122629163
1126,0.3157321261210436
1127,0.40069860339911656
1128,0.33305385356797956
1129,0.3436991829384134
1130,0.41105782374336863
1131,0.31874852840517226
1132,0.39362929394806795
1133,0.43564070397617005
1134,0.4448065740271685
1135,0.35571529747996955
1136,0.38460021976149217
1137,0.36549927373578806
1138,0.2626208130123415
1139,0.3150401121836478
1140,0.3940375381502007
1141,0.37778210254319056
1142,0.36031828867685334
1143,0.26446351281770786
1144,0.41314221141335444
1145,0.3929776858873307
1146,0.22512995469284028
1147,0.33309044809869476
1148,0.2896997545221607
1149,0.36692652597230596
1150,0.28772628307961745
1151,0.3864689022370926
1152,0.4319361854587044
1153,0.3928569043469956
1154,0.3321860931218409
1155,0.3188157261164991
1156,0.2997503621509191
1157,0.31005279178159056
1158,0.44743910759473343
1159,0.4287499969570396
1160,0.3525573036704596
1161,0.31388094003036715
1162,0.3414919607153808
1163,0.3442290365556393
1164,0.254890297869744
1165,0.41976528515967415
1166,0.3444673101118286
1167,0.4084403986055711
1168,0.45126319394050746
1169,0.41583635916396655
1170,0.3842884552843051
1171,0.4104839872210278
1172,0.4276648292417341
1173,0.3913664259753704
1174,0.42222029126482646
1175,0.4260953537027557
1176,0.41340584706850314
1177,0.4333947602605177
1178,0.3180214462787213
1179,0.38598453273763583
1180,0.2892286623662516
1181,0.4171823574710429
1182,0.34873283801441846
1183,0.4164762008135855
1184,0.385283038438485
1185,0.4224664533661924
1186,0.33428899267656675
1187,0.43839017740519026
1188,0.3240082182389215
1189,0.4107831853881834
1190,0.3161371957362029
1191,0.34897304525372114
1192,0.5014892926065175
1193,0.46808707491490864
1194,0.4141549772801928
1195,0.3853996663589555
1196,0.42077908672696585
1197,0.4251103942279151
1198,0.37130948383366047
1199,0.3358670743099257
1200,0.32790894594594544
1201,0.37008384181186216
1202,0.32419764945691965
1203,0.3389076381462592
1204,0.3751971982988234
1205,0.39613860261937994
1206,0.4110214917421018
1207,0.4407421853876363
1208,0.36673716303330595
1209,0.3866539081892238
1210,0.34792957463128843
1211,0.4184058608034749
1212,0.35715712007957867
1213,0.2822061229877364
1214,0.28231105860008654
1215,0.3520095086889158
1216,0.2676543032910619
1217,0.4068434630248142
1218,0.425141887108081
1219,0.45607094711625884
1220,0.23266552422379175
1221,0.3574474421772533
1222,0.37081274353346416
1223,0.4069972018503253
1224,0.32951561772925103
1225,0.33572675797089946
1226,0.4304172371178009
1227,0.41563513192965074
1228,0.3601676423737691
1229,0.3856382359422602
1230,0.3593709793932469
1231,0.268693690005949
1232,0.4038121888246502
1233,0.37018138985657945
1234,0.3029526793204499
1235,0.31154418319897503
1236,0.3936689574112538
1237,0.39322080586025343
1238,0.3797682501801205
1239,0.43731632252849284
1240,0.40359869390060626
1241,0.39747748260834637
1242,0.40030167496738145
1243,0.39135222789737456
1244,0.4194566434507358
1245,0.3940665559903428
1246,0.3294116041346199
1247,0.3569264331618445
1248,0.41860135625359796
1249,0.3312983896246685
1250,0.34145541255794915
1251,0.2525764146310788
1252,0.3063079555070334
1253,0.37136336091257466
