id,song_popularity
317,0.3038132064062397
318,0.2965655367129246
319,0.27019013646163126
320,0.39942868677346255
321,0.29594917038141577
322,0.3638580419784352
323,0.4720313257967371
324,0.39082186423636317
325,0.3178963484462368
326,0.37188588020471214
327,0.4691575871223993
328,0.39864715578835785
329,0.34175355248943945
330,0.34382999185341834
331,0.32292818953958197
332,0.3693892655925755
333,0.3768164598718823
334,0.3497323275922224
335,0.34835368311030374
336,0.4100631081416192
337,0.41514758413370123
338,0.4769018503393512
339,0.39225862047553384
340,0.36713105882389674
341,0.3773637434920463
342,0.36514964746327455
343,0.2253050766684745
344,0.4732704690762608
345,0.3792248217377301
346,0.4162176902082194
347,0.35974285342235635
348,0.2812814796048885
349,0.33655470600998594
350,0.3561811964870485
351,0.3472301285643489
352,0.29577053756230165
353,0.32930283617777717
354,0.36085915308488603
355,0.31449069317627426
356,0.34034840919783726
357,0.43779519201215733
358,0.46604104827287823
359,0.37473105343594004
360,0.3251867288886639
361,0.36142281575911633
362,0.25910186770968646
363,0.3561552433350886
364,0.3779688531298663
365,0.39966596672144167
366,0.3696801543870547
367,0.36577409780390935
368,0.3988638630482221
369,0.4446784322599131
370,0.3874037551683976
371,0.35530395228306255
372,0.25569529279296105
373,0.4296102377014037
374,0.27219048584148037
375,0.3713321025318706
376,0.3828934990138449
377,0.22937241687364088
378,0.4481517537162521
379,0.30438424600042085
380,0.359837561488272
381,0.3508377874093939
382,0.2788687584738862
383,0.39163248293033326
384,0.40221422565279785
385,0.38326164504435783
386,0.26767436695910196
387,0.42761063256378373
388,0.3960002023593321
389,0.32962663839835815
390,0.3993564585787337
391,0.3196967175374509
392,0.4248747333672725
393,0.3783138016221594
394,0.40502192171659496
395,0.29984067630176675
396,0.3477217824176899
397,0.3969261409388992
398,0.3804215026121311
399,0.38605385648507445
400,0.4331405119681956
401,0.3970754462158067
402,0.300219541984302
403,0.36019321803067117
404,0.37488167505780434
405,0.3872034851070234
406,0.29959641906864626
407,0.3810480034607727
408,0.32442842001870226
409,0.37471296492414247
410,0.519946058756295
411,0.3293387161584935
412,0.32494096896816954
413,0.29186856025579655
414,0.4081303861977169
415,0.47884495276904987
416,0.35206675943547683
417,0.34277473699143374
418,0.3839641332709405
419,0.348261471540082
420,0.42497949081878905
421,0.3723049082710582
422,0.3437167091522157
423,0.37002023315195487
424,0.46043303070154085
425,0.327602829240767
426,0.40373252983500973
427,0.3219705390718972
428,0.3748399237330127
429,0.39759076866038556
430,0.4387971202269868
431,0.49465401453135915
432,0.34964114749230135
433,0.2941516053393979
434,0.4555703372148281
435,0.4258879030124844
436,0.414851092206138
437,0.24602775742945227
438,0.3259651405002779
439,0.3547957894064343
440,0.38345840459585545
441,0.42793533004751916
442,0.31463508773137944
443,0.3741805526343545
444,0.37165818151653224
445,0.451743470277391
446,0.2645855881412892
447,0.3940671617833193
448,0.3815437109746555
449,0.2991881879383719
450,0.31342453944289694
451,0.337786244263086
452,0.4892625109493943
453,0.3904216809801524
454,0.3166374481616093
455,0.4459714917661453
456,0.3779586851755678
457,0.3967681596175393
458,0.37421467534018715
459,0.36680660639583346
460,0.31684029887496357
461,0.4311306499098161
462,0.4173722706782489
463,0.2963439017172975
464,0.3972338195993669
465,0.2619198995791993
466,0.36545970327480715
467,0.36105643207397053
468,0.34176887840149284
469,0.32683696339381124
470,0.350173446507279
471,0.3367736123488284
472,0.4092580715346722
473,0.3776795584274951
474,0.3471354073787408
475,0.3154251527486394
476,0.35640580334501576
477,0.3424813920285871
478,0.4503633807018509
479,0.3750891153450293
480,0.3690512087265095
481,0.3378776461497138
482,0.34767488461454565
483,0.37537106622905425
484,0.3079256820081439
485,0.2567816679677725
486,0.3855650969830636
487,0.31587858626412313
488,0.3689343612185051
489,0.3558271198189479
490,0.4015209699988571
491,0.26725959678088973
492,0.4603062141678286
493,0.3862810097678882
494,0.39703591385448694
495,0.3445608379941433
496,0.31870327543263993
497,0.3427595686007413
498,0.42063209584623273
499,0.36413409648142003
500,0.43599204564137306
501,0.34099305149097264
502,0.2967292027504832
503,0.35974966309950845
504,0.3966934902151281
505,0.4434462923695365
506,0.3531620965306649
507,0.3857759412785101
508,0.35830500590498804
509,0.3946741967518618
510,0.4147112783509491
511,0.3882462790813546
512,0.26647158217745764
513,0.3575249261483501
514,0.3258327724286705
515,0.336281347100555
516,0.41400642537264704
517,0.3517375940028197
518,0.39887986850817103
519,0.46601939276869775
520,0.3714174842209999
521,0.3071905529352201
522,0.3879707674146759
523,0.33269538528261017
524,0.3948957879664321
525,0.3154104905553466
526,0.3635070421678125
527,0.4371019780396458
528,0.39620174115953566
529,0.2440899702994771
530,0.4072747357605674
531,0.3789946061082192
532,0.4187759089615938
533,0.43190219399498375
534,0.33017368046033757
535,0.3979348278904559
536,0.4573512494986969
537,0.38624762404168855
538,0.3524538390747981
539,0.2972844599672788
540,0.37091084030719634
541,0.3696899883682221
542,0.34231819435844396
543,0.4908519027353335
544,0.47099550355885084
545,0.37298879615798713
546,0.3409919427497051
547,0.27671856926169025
548,0.39422022672452006
549,0.38561977350683696
550,0.396036654989912
551,0.4278312440041987
552,0.5571775040304475
553,0.3772692812424013
554,0.3150122857747649
555,0.37204776666024186
556,0.393611469869681
557,0.2984251768273616
558,0.4152542996064629
559,0.41137225550189843
560,0.3206161577323581
561,0.28985192767389134
562,0.3738279203318348
563,0.27067860802176513
564,0.31317283849325933
565,0.3550501365621606
566,0.32028426156323886
567,0.3385171773295779
568,0.3515593553929719
569,0.30229427517862095
570,0.2672863937302381
571,0.2405033685714829
572,0.37870361272651026
573,0.39260323598908675
574,0.4371345672787015
575,0.3495245379832492
576,0.4399792070571288
577,0.28503473181962674
578,0.33880230406867184
579,0.39399044950235496
580,0.4207390935245596
581,0.4000296753496402
582,0.4045472718444906
583,0.35419949727652084
584,0.4735784456971722
585,0.48807609869102253
586,0.4283540428893461
587,0.3921978095821754
588,0.504898860666271
589,0.4139288855433129
590,0.3490141087489839
591,0.3114843122672891
592,0.2927758643870658
593,0.3542348514806046
594,0.39008992064052866
595,0.38602209847067104
596,0.3046941804556319
597,0.3718380556450138
598,0.2717015383151326
599,0.3108464708605931
600,0.3753471326877893
601,0.3635055159500956
602,0.357930894882261
603,0.372838604153219
604,0.3899980925100901
605,0.3618574326503508
606,0.38270554154272474
607,0.30702058175492974
608,0.3642407681994765
609,0.37174668069334954
610,0.3402455089766787
611,0.36390013904806023
612,0.3198572106089229
613,0.4060115086427515
614,0.3800709330335321
615,0.2946332048867395
616,0.38193077121446983
617,0.44589495270762475
618,0.3748961222711906
619,0.3729664032703665
620,0.35991666558775315
621,0.3600737160398518
622,0.42079060797338924
623,0.40269831653744537
624,0.36297591356456804
625,0.3207453899234578
626,0.28320956747558634
627,0.289346536381326
628,0.4433944542910804
629,0.4055895678006259
630,0.2587780458163797
631,0.35884388419097374
632,0.2666265420419539
633,0.4044592697844487
634,0.30962711107300017
635,0.3873895238536449
636,0.32745273026418575
637,0.36121277401880736
638,0.32370739998358483
639,0.3818683808955107
640,0.3960248329221769
641,0.3916844072235026
642,0.32825929330499914
643,0.418909572188215
644,0.40412347669151993
645,0.3690057360048857
646,0.3704572263005439
647,0.37044363928086566
648,0.41134645624655325
649,0.3604703140767452
650,0.3246496411913159
651,0.39290941636532356
652,0.320825530421941
653,0.4720605536128746
654,0.35832978502820073
655,0.3197656494599089
656,0.4410855352170444
657,0.3864321894822599
658,0.4014297587719337
659,0.5158895506783068
660,0.31990227746797173
661,0.41755566895792273
662,0.3948505980643034
663,0.35114961914752596
664,0.2295719880533459
665,0.2666718402823929
666,0.31402228933402876
667,0.36607187451656614
668,0.33646121141870733
669,0.3731811029858511
670,0.2612391654124728
671,0.3732399265099565
672,0.36768034275603884
673,0.33453452730450806
674,0.39278751614715063
675,0.290227430471155
676,0.304876734419158
677,0.38747727653135455
678,0.359810643439868
679,0.306669066621722
680,0.3172729896412495
681,0.45973080871425187
682,0.38034459072671906
683,0.3905094789785145
684,0.30883520606527703
685,0.44562330179929627
686,0.3673005098095149
687,0.38179709023211883
688,0.3569825977831341
689,0.37707397664444153
690,0.45348625192337016
691,0.41045710551479897
692,0.3926228249911763
693,0.3593603722829375
694,0.26222709199789884
695,0.24196000758703093
696,0.37864897663537656
697,0.33149994224220747
698,0.35566852920328873
699,0.38152591709116757
700,0.3500900680629567
701,0.3868153094391577
702,0.4392668869445739
703,0.43695691229496614
704,0.34467771751405346
705,0.33624485315899566
706,0.4445244317748013
707,0.2898366065940011
708,0.3468180426782585
709,0.380354826145369
710,0.3907375418908564
711,0.3826189337802417
712,0.4119311171606188
713,0.4192512801130413
714,0.25752845705276284
715,0.4535757795797693
716,0.33883995923188537
717,0.32728643543085023
718,0.4835092415679213
719,0.3040991628638689
720,0.36995666736040417
721,0.2730262537435689
722,0.30140576183764517
723,0.3956173011243059
724,0.3369677282029194
725,0.40054487362281965
726,0.24927502647832173
727,0.3519096672456756
728,0.37833522194114727
729,0.3778431807690846
730,0.391911192267977
731,0.333688771285388
732,0.4165897258618169
733,0.31467395967494655
734,0.2709162769178101
735,0.26666374770532647
736,0.4953824476311255
737,0.3910273540106072
738,0.4131441345369904
739,0.4024759414960498
740,0.3934035172325415
741,0.38380753321951405
742,0.38845079240932634
743,0.3469904607323049
744,0.3325384562819501
745,0.4395467687495361
746,0.36938954051090406
747,0.42217788961295777
748,0.3672461875106459
749,0.36181219614677423
750,0.4917305962832193
751,0.3306870939175305
752,0.47590586212382535
753,0.3024022833058072
754,0.2866278144356821
755,0.37588689853360213
756,0.3615164776836973
757,0.3191935591988056
758,0.3555777479896429
759,0.28911860745013906
760,0.44590367594150926
761,0.4215609363784172
762,0.3953557553345268
763,0.4070756959917824
764,0.38444987863020075
765,0.24747068104818243
766,0.38705453489948216
767,0.36341432908358084
768,0.34376347941367547
769,0.30114972348506847
770,0.2384462532692372
771,0.35786805288763823
772,0.283385717178902
773,0.4024496852943119
774,0.35069272853610456
775,0.4291920884884828
776,0.33528775455592996
777,0.34125202743446503
778,0.361578440986037
779,0.2358135315632163
780,0.3807278721578252
781,0.40962723996225264
782,0.3871846073833872
783,0.42491278589612497
784,0.31703713014781165
785,0.3938721444901453
786,0.3305815582297291
787,0.34029574083760594
788,0.34301751249778556
789,0.424692382720417
790,0.45901024918666616
791,0.4404010959661624
792,0.40076452205529745
793,0.4247787531525463
794,0.34859109421744766
795,0.44267635893928364
796,0.39114940688045974
797,0.3459866553586225
798,0.33620587927306383
799,0.33947287844685686
800,0.35761692306059434
801,0.362099815569351
802,0.37084133505238304
803,0.3510547876127312
804,0.38332296677977146
805,0.2959577516532853
806,0.3929175382233421
807,0.3970582563478339
808,0.4259913692610512
809,0.3866395632144021
810,0.3427966141346402
811,0.44525183216067427
812,0.3802688842979588
813,0.3263125423669026
814,0.34927091108919484
815,0.3519507555813763
816,0.433516632215043
817,0.32131677793740576
818,0.4201027747022728
819,0.34207055280461485
820,0.442555108065763
821,0.3913616027657172
822,0.3424389803475275
823,0.41312653635018803
824,0.47631527869165435
825,0.24865817118475098
826,0.4299941237500319
827,0.32434886479245506
828,0.3810145880924734
829,0.323129893400498
830,0.29758671291717403
831,0.31964195404763784
832,0.34948059748598537
833,0.3686426881715771
834,0.42118116453317866
835,0.34821029136677606
836,0.3040732075320038
837,0.2946135762445422
838,0.3811997848405209
839,0.41237087816763396
840,0.34261700611340723
841,0.3095318835034575
842,0.30435894983592066
843,0.3340153921765928
844,0.2813370521744651
845,0.281392781139089
846,0.29791755709703166
847,0.27450463818985293
848,0.2671451843726019
849,0.41513237634433336
850,0.29122284565099243
851,0.38156560094209635
852,0.3711617671731673
853,0.32530080169368963
854,0.377350900658889
855,0.3640140943389596
856,0.46257565382070354
857,0.3267972158670414
858,0.3056038141091178
859,0.34173079963185427
860,0.38004286601931003
861,0.35807295768891945
862,0.36671862021230345
863,0.3537613050860935
864,0.4078641640700179
865,0.4360523376063835
866,0.4457355200502653
867,0.4850913644335483
868,0.4080331968417008
869,0.3719947760083992
870,0.39131707811187133
871,0.39645003538863965
872,0.40718786303804405
873,0.3748522917980667
874,0.28740776307167504
875,0.4327120906494517
876,0.340320790940256
877,0.2866502758475272
878,0.4835289085722978
879,0.32085625370227633
880,0.3594337618170762
881,0.32270562158587984
882,0.3196018722470638
883,0.40627632228812444
884,0.4037667699483859
885,0.38499202498663027
886,0.31702244434696075
887,0.36508995062431604
888,0.3756489569404414
889,0.3433665876591139
890,0.4398889836128729
891,0.34814325685153624
892,0.32919344338819534
893,0.43016524132399103
894,0.29129592933674026
895,0.3374109488218362
896,0.3902513258932786
897,0.3676756150208435
898,0.3058873260839679
899,0.4039784240196441
900,0.35382490876521705
901,0.31141147184185614
902,0.37678671044528095
903,0.3965439050779459
904,0.31387846324321006
905,0.36463145001248304
906,0.4211944867668206
907,0.4045082590465161
908,0.3627588823189443
909,0.32231232811804517
910,0.282901426673439
911,0.3893786689989858
912,0.33300573580856635
913,0.37701779555279386
914,0.2970886695627693
915,0.3132563989029785
916,0.41004301921157715
917,0.27017962388612815
918,0.22423977064687123
919,0.43939608420217924
920,0.37372912098404787
921,0.188979633465876
922,0.38446751881159535
923,0.24412644480901885
924,0.35492158824760767
925,0.4476319499568103
926,0.3679518654821252
927,0.42968896214692553
928,0.24827808430338955
929,0.3600712766362774
930,0.3281406151776139
931,0.32043809042063864
932,0.2938576999704449
933,0.36436503480448423
934,0.3608429901838385
935,0.26023345301534245
936,0.29409532640733993
937,0.4006846648584215
938,0.3601976306448049
939,0.36913271403752945
940,0.3420332322654285
941,0.3767078223813243
942,0.4606665675291705
943,0.3073082922571928
944,0.3976369473624676
945,0.26540830446346236
946,0.22354659744577143
947,0.30211085019166917
948,0.3419559623030679
949,0.4457742966296634
950,0.40282266250201837
951,0.3518890718654056
952,0.2981496051939642
953,0.3456554727523964
954,0.31947953175730015
955,0.3654595479402576
956,0.32156299470928146
957,0.3636541366376945
958,0.31078865772652875
959,0.3848488880765882
960,0.3547207963457338
961,0.4247233673094857
962,0.379224040949962
963,0.2816499813023683
964,0.24771161001713593
965,0.40402519739481507
966,0.4263402901331418
967,0.2452636536289127
968,0.38115740897526246
969,0.38756549389051687
970,0.2687305943067068
971,0.38611747263310797
972,0.27254551437649027
973,0.35029930476633264
974,0.3642166926946818
975,0.3191823951009425
976,0.407770758298564
977,0.34764714285065246
978,0.3584996319273003
979,0.36652264312368044
980,0.3970350578905954
981,0.38693131064009423
982,0.5664243860850727
983,0.4067957829536588
984,0.3697901487253407
985,0.3165277210488379
986,0.29930325993892254
987,0.3807320987339107
988,0.36942990219542593
989,0.3770111211616168
990,0.41887981781408234
991,0.1935220843020883
992,0.42312111944024555
993,0.3817122369378445
994,0.34663567293548786
995,0.40953423238565734
996,0.3883943765339508
997,0.3343424764528273
998,0.4667467870307982
999,0.39177872683448733
1000,0.42766542695517984
1001,0.4293564916202027
1002,0.36550988922453204
1003,0.32469129202070734
1004,0.3139974799621981
1005,0.45000288073866374
1006,0.336563065473505
1007,0.3582087258710409
1008,0.41177748083449817
1009,0.5297078590035154
1010,0.28365462984118683
1011,0.3016117672284947
1012,0.30554696668972664
1013,0.2851935906477615
1014,0.5158292825015907
1015,0.32960339362479163
1016,0.2816077537005429
1017,0.35195158978200125
1018,0.35262037239092947
1019,0.42563103949933473
1020,0.3170318084770094
1021,0.408996981963809
1022,0.38714082480263834
1023,0.37858269962452074
1024,0.30315652426509354
1025,0.30273707199928596
1026,0.3607543748731348
1027,0.35444190727424246
1028,0.36658280077768873
1029,0.268298436907629
1030,0.40247754227474575
1031,0.47813358653973237
1032,0.31072315852606824
1033,0.3070043117510289
1034,0.3560996607757411
1035,0.3207009021033025
1036,0.399724597953916
1037,0.2980684083428387
1038,0.3912289965177034
1039,0.27442256587202274
1040,0.2813127051506384
1041,0.3475908750526447
1042,0.38820079709432637
1043,0.2703095464595041
1044,0.3275423400030345
1045,0.3322195046735905
1046,0.4024152437641799
1047,0.4275312532431206
1048,0.39049583613923355
1049,0.41523515929581867
1050,0.35405399596624293
1051,0.3553572413225374
1052,0.32504918920322157
1053,0.3700878963915771
1054,0.27873142204201645
1055,0.4032519913986834
1056,0.4077324620376299
1057,0.39536877007374405
1058,0.40276866645967907
1059,0.3896535305654229
1060,0.4203350702982622
1061,0.353646485458287
1062,0.3103737795745525
1063,0.36492510594943584
1064,0.30396215528515824
1065,0.5175840446311364
1066,0.4238313491399048
1067,0.3808213721367042
1068,0.4354426122253491
1069,0.41915951851674316
1070,0.3649473785955448
1071,0.4944399167966493
1072,0.3796378683829289
1073,0.3145065550164704
1074,0.41127381372214766
1075,0.28909306678951907
1076,0.42027161333889673
1077,0.399606719441812
1078,0.43077683805504535
1079,0.29433451916311426
1080,0.42310457586669625
1081,0.37701444667442924
1082,0.41616909299460136
1083,0.3524504834861706
1084,0.29085235026854683
1085,0.3305217626610201
1086,0.3689496821081906
1087,0.41503937707041405
1088,0.3527194695659596
1089,0.41447117551739976
1090,0.3815211049139241
1091,0.3305457043934377
1092,0.39204767524915574
1093,0.32504603781767727
1094,0.38394191897295027
1095,0.336027042617369
1096,0.28258782803890864
1097,0.4006999971867159
1098,0.3612288469678222
1099,0.42686559317505934
1100,0.3706504530201483
1101,0.3427960331751102
1102,0.461414769041101
1103,0.3999218175453855
1104,0.38808610361189955
1105,0.4362187428165234
1106,0.30623607343025827
1107,0.3699440874648263
1108,0.38761432429392406
1109,0.24898820104925606
1110,0.39399103388579904
1111,0.29387709574461585
1112,0.3470299858072715
1113,0.3868704062421231
1114,0.44502961670891295
1115,0.395546924917779
1116,0.3903756905905579
1117,0.36652634421564284
1118,0.38435282951462324
1119,0.3126820533220662
1120,0.2804277355142158
1121,0.3186728050995069
1122,0.39980455404371096
1123,0.33166159059845524
1124,0.38073222431395387
1125,0.24296464755093095
1126,0.30915612969231554
1127,0.4014924039021321
1128,0.33698600141360546
1129,0.34637450910695056
1130,0.4084294831712499
1131,0.31997333009455864
1132,0.39581673449243476
1133,0.4381369695961632
1134,0.4482776043220636
1135,0.35657232435498865
1136,0.3849042883864655
1137,0.365538065928724
1138,0.25934094040117645
1139,0.3072952049684102
1140,0.39402679441297994
1141,0.3785749069035803
1142,0.368662813775654
1143,0.26408239177831727
1144,0.39897431997057875
1145,0.3951585185117661
1146,0.22281576412630055
1147,0.3448153388672227
1148,0.2887149188974658
1149,0.37234082712930366
1150,0.297022056585782
1151,0.38710361719814457
1152,0.4320943113658871
1153,0.3975218767715028
1154,0.3255546725691103
1155,0.3238622733207552
1156,0.2986776677897093
1157,0.31051750013963997
1158,0.4507101114072849
1159,0.42753292971537094
1160,0.35134271896224584
1161,0.3147899306072304
1162,0.336667365562049
1163,0.3456314645568046
1164,0.25107825301081144
1165,0.419358519966927
1166,0.34857764492542337
1167,0.401519335242019
1168,0.44968624279438163
1169,0.41609155421539823
1170,0.38429574642247727
1171,0.41244178299000406
1172,0.425484862374764
1173,0.3891343050442219
1174,0.4261256032367293
1175,0.4268476134936531
1176,0.4137212383408096
1177,0.4329578917419267
1178,0.31918187159898903
1179,0.38049237599363256
1180,0.27734580476043663
1181,0.42153687761312125
1182,0.34681277049546894
1183,0.41604279010944956
1184,0.38703269255273137
1185,0.4223557355033479
1186,0.33811933839661945
1187,0.43890294573338007
1188,0.3203320920866445
1189,0.41338259088549595
1190,0.315316629767451
1191,0.34682126765843957
1192,0.5027910267559735
1193,0.47110929341051605
1194,0.41731501289039175
1195,0.38056935512018975
1196,0.4218246505439901
1197,0.4317717929367354
1198,0.38270659152423314
1199,0.3368670971981093
1200,0.3266573109905393
1201,0.37339592216536066
1202,0.32954449193960567
1203,0.3331976599532145
1204,0.3768751405748244
1205,0.3956052908053102
1206,0.4125792554080163
1207,0.44385251295926675
1208,0.36874501627308065
1209,0.38533072828857756
1210,0.3562075407133845
1211,0.4210161977926392
1212,0.3586908772297518
1213,0.2796733156226765
1214,0.2801341792537158
1215,0.3519398099975477
1216,0.26361083520315026
1217,0.4076949041995598
1218,0.42798094053029356
1219,0.4506930755730898
1220,0.22950434383188403
1221,0.3597173330816799
1222,0.3729757551141698
1223,0.4014807621740405
1224,0.33278081157905304
1225,0.34092358189567934
1226,0.4321841385810711
1227,0.4213387838347106
1228,0.3572309252509759
1229,0.38766703946961545
1230,0.361928390438083
1231,0.2620964329729585
1232,0.412728150358435
1233,0.37005990217948215
1234,0.3008523673556996
1235,0.3141451194180712
1236,0.3964051525880936
1237,0.3931493495769225
1238,0.3798604533501816
1239,0.43667523955620474
1240,0.4045618282191964
1241,0.39574679171183524
1242,0.4024960259252519
1243,0.39206385967227686
1244,0.42135519220280526
1245,0.39646073524511305
1246,0.33303545626837083
1247,0.354708816275944
1248,0.42070637251493714
1249,0.33485559929521214
1250,0.33860337277375613
1251,0.24890727451569855
1252,0.3056099229043655
1253,0.3694964801082744
1254,0.41909288061767386
