id,song_popularity
300,0.30176791822052307
301,0.4763424304141683
302,0.36579725988936973
303,0.39758980120184084
304,0.34814633727283695
305,0.25051282016991905
306,0.4033124932403083
307,0.29576895826879285
308,0.3665899979608518
309,0.3548822599430388
310,0.38673712200418237
311,0.36752296342696866
312,0.4136354115835054
313,0.31529233225552966
314,0.3638734670007529
315,0.4004668990514436
316,0.25936271865232446
317,0.29775370549589797
318,0.29866134726039567
319,0.27620323485799214
320,0.39916607384948277
321,0.30266476185678337
322,0.36241226873453103
323,0.46837694684614123
324,0.39123134404815074
325,0.3183588285218941
326,0.36988337484267836
327,0.4703957313860244
328,0.3998686248330433
329,0.34266132996276993
330,0.3492811059566164
331,0.3252564298894708
332,0.3655416203694347
333,0.37409552497422105
334,0.3490216976968929
335,0.3515385612658929
336,0.41033678659339573
337,0.41258021218414775
338,0.47320147306877186
339,0.3913181731748613
340,0.36628731089515815
341,0.37649856754449934
342,0.3685424377957112
343,0.22980626081905103
344,0.4765489079722016
345,0.3806581958744164
346,0.41704985837008846
347,0.36107016496796673
348,0.2881959788579231
349,0.3371794908372183
350,0.355448941430548
351,0.34884916908334807
352,0.29730563898347906
353,0.33427120000673427
354,0.3594959543277144
355,0.30902586020726436
356,0.3403417157452406
357,0.4369901330113075
358,0.4605554551178518
359,0.3750231454016154
360,0.3238991287513705
361,0.3628831691932022
362,0.257816840332379
363,0.3561593804562296
364,0.37947718256604923
365,0.39792654836383096
366,0.3720155857393124
367,0.36447525846578555
368,0.3999271102222467
369,0.44305875963365615
370,0.3897897258950067
371,0.35663769181708294
372,0.2602657015544624
373,0.42962661512063693
374,0.2688223163996612
375,0.37025102336176274
376,0.3803456644982733
377,0.2310682120073508
378,0.44766018184282563
379,0.30559074265636194
380,0.3647122271509183
381,0.3509863347011496
382,0.2782325933690798
383,0.3900233522050688
384,0.40120849137304604
385,0.3802892164691997
386,0.2713816522962521
387,0.4266724909942885
388,0.3979961196199789
389,0.33338155943233666
390,0.3991700479579251
391,0.32073877399365913
392,0.426157229447075
393,0.3788730470446419
394,0.4066008839234355
395,0.29510746836816204
396,0.34916009658733527
397,0.3952824581461164
398,0.37877278799523634
399,0.3880063713942823
400,0.432222452842653
401,0.3933809540098293
402,0.30119210810462854
403,0.3617508377513685
404,0.37283675748923994
405,0.3869086806084701
406,0.2980080344478009
407,0.3808829812216837
408,0.3271232726688678
409,0.38055605489210853
410,0.5287022562237412
411,0.3295562930049739
412,0.31935854266603453
413,0.28856049967679465
414,0.40787126185909006
415,0.4818249770621149
416,0.3539065295141359
417,0.34290362950256315
418,0.3917235048943374
419,0.34506561547552395
420,0.4144012780807519
421,0.3743781035124499
422,0.3444843653443992
423,0.37108976697687557
424,0.45434435454692734
425,0.3261887693186679
426,0.4128563315730335
427,0.32302933202807066
428,0.37483603721215014
429,0.3974390201521706
430,0.4419289347515182
431,0.49775112052617976
432,0.34986141183770886
433,0.292540441909482
434,0.453821103462339
435,0.42636145200595277
436,0.41190969425608476
437,0.24339006485131537
438,0.3289556589733666
439,0.35260831965579154
440,0.3835764391523635
441,0.42657829746535536
442,0.31425733558376445
443,0.3745895646241864
444,0.3719535769206327
445,0.44901642918189577
446,0.27007538413157745
447,0.3906503018287237
448,0.37817318990608245
449,0.30051520350966804
450,0.3095289325600267
451,0.3373554164889786
452,0.4855025168895931
453,0.39155805180293957
454,0.31667005931562914
455,0.44417368432598364
456,0.3732287392179071
457,0.3958561023817023
458,0.3754599761844989
459,0.3649700641322064
460,0.3180226171675217
461,0.42907751129611527
462,0.41866299145397234
463,0.29700478810929487
464,0.39343863145551755
465,0.27007457684359165
466,0.3647218531303017
467,0.36293673837747165
468,0.34319120630738614
469,0.3293426344777384
470,0.3517395720343033
471,0.33887791253486643
472,0.40120378536764667
473,0.3731138508333388
474,0.35033422631568484
475,0.31381616727244355
476,0.3588060668929131
477,0.341601176413553
478,0.4490808116063585
479,0.37924798942461435
480,0.3683839720556578
481,0.33857830731721617
482,0.3474047197820728
483,0.3724071225985973
484,0.30639999178784755
485,0.25811809630457166
486,0.3843161782113198
487,0.3153057622702615
488,0.37244442622273466
489,0.3556709397798996
490,0.40118612473907145
491,0.26771105279123136
492,0.4607782819858741
493,0.3838105692758543
494,0.3957350944873167
495,0.3432848689954727
496,0.3209000439921554
497,0.34002478575595946
498,0.4183102057751983
499,0.3658327872087731
500,0.4317252767984374
501,0.3446555289246542
502,0.2968106050746232
503,0.3619498720018675
504,0.39461615472335165
505,0.4462496786703387
506,0.35233739500539396
507,0.3832709210773039
508,0.34414210821385743
509,0.3930244161058953
510,0.41033172790884953
511,0.38916231984461347
512,0.2678312847869371
513,0.357605939142401
514,0.32711864991722406
515,0.33846612231147205
516,0.41648371004252316
517,0.3535205813441044
518,0.39453318190653214
519,0.4587130819361973
520,0.37208754633827845
521,0.30995727753660807
522,0.3913045772374737
523,0.3327078248092277
524,0.3944805107088704
525,0.31665665324556885
526,0.3633944415432512
527,0.43234603380253284
528,0.3985446378445399
529,0.2429422426684446
530,0.4060444239943005
531,0.38080821935907083
532,0.4185460660007594
533,0.432980447979435
534,0.3317912507562674
535,0.3982474294418695
536,0.4559413832848984
537,0.38509434852207913
538,0.35206301894409225
539,0.2988599028178686
540,0.37119912711234926
541,0.368432216444084
542,0.34248827710638025
543,0.48816422387669567
544,0.4641301021418338
545,0.37239806584850077
546,0.34533366271981214
547,0.277009731841942
548,0.3960120552227644
549,0.3849380265322495
550,0.3961206131239671
551,0.42927755495650455
552,0.5556430730497651
553,0.37832505995443544
554,0.31296275804769746
555,0.37708640365758395
556,0.39513954170531806
557,0.3005397268516326
558,0.4157418691770042
559,0.40692420591190687
560,0.3226313553074504
561,0.2918303130850943
562,0.37280305594134244
563,0.2769633127889327
564,0.31467134132144015
565,0.3570523024012366
566,0.32228020098936294
567,0.3390961661945958
568,0.3504920652358922
569,0.30325847161472813
570,0.2652401892601401
571,0.24036998533465753
572,0.38046404447811916
573,0.391784016638272
574,0.4322262685031477
575,0.34954317289115044
576,0.44030118695236287
577,0.2864938966625899
578,0.34108573234276685
579,0.40052993287075167
580,0.4191012107852542
581,0.395088889285969
582,0.402367909964665
583,0.3536926885932447
584,0.4702272534463244
585,0.4880234736756445
586,0.4331516660468473
587,0.3963843456558602
588,0.49787805265497753
589,0.41088128470775115
590,0.3510999594348188
591,0.31136373598246336
592,0.2937201189344234
593,0.356618617654921
594,0.38868070322328857
595,0.3884229383209775
596,0.3051803726373383
597,0.3722760512129317
598,0.27195609447927804
599,0.31518718373572086
600,0.3796696370144904
601,0.3619320361784816
602,0.35810358116108104
603,0.37221072398227767
604,0.38836986140190144
605,0.36112362288119726
606,0.38339075832720193
607,0.3029016762031981
608,0.3632018091731398
609,0.37038794163020583
610,0.33798108486125933
611,0.36375200481649284
612,0.32061867402752575
613,0.4060894763609951
614,0.3804598943933907
615,0.29681910532159117
616,0.3821837518043365
617,0.45103110580954586
618,0.37337830548919304
619,0.37337467988789347
620,0.357773373980254
621,0.3592890351964986
622,0.41598424848859755
623,0.40259667243868663
624,0.3640600286227517
625,0.32025581894070354
626,0.2847672896790198
627,0.2910959943962911
628,0.4359663861449708
629,0.3953010703675595
630,0.2566900836732566
631,0.36080879846816966
632,0.2683272360069121
633,0.39925418100511834
634,0.30961457532213427
635,0.3867895857441278
636,0.3300683442015636
637,0.36045257898704536
638,0.31925078852164746
639,0.38000384285177335
640,0.39776872609849406
641,0.39788675316099315
642,0.32945292433561824
643,0.41727417615468954
644,0.4052559025808927
645,0.37020985808628465
646,0.3715663826111022
647,0.3701137940312128
648,0.4170150387157781
649,0.3618139555813905
650,0.32679672466005105
651,0.39058301027387193
652,0.32058199571540813
653,0.4738476830299364
654,0.3533055754096323
655,0.3173503652807578
656,0.44248261534046895
657,0.3871810582159044
658,0.40062628473309436
659,0.5217922037168086
660,0.3177341480089483
661,0.4178296968419293
662,0.3945038533332348
663,0.35151142075692293
664,0.23052465087893032
665,0.2736452749318008
666,0.3161607869399486
667,0.3661431393944815
668,0.3389537373315286
669,0.37233908917974645
670,0.26218527012525705
671,0.3732099128891031
672,0.36719469193351856
673,0.3301249147382754
674,0.39132487158502544
675,0.29433961179939205
676,0.30615673623084116
677,0.3868335785542885
678,0.35276208946643167
679,0.3042841760057819
680,0.3195728008107547
681,0.4580446021052411
682,0.37854754264973184
683,0.3914464851540325
684,0.3082851123772063
685,0.44545754731714615
686,0.36919122919346986
687,0.3827797353861182
688,0.36158540830008756
689,0.3759576058621854
690,0.45617202455096223
691,0.4087018662218197
692,0.3925345391128756
693,0.3583345466930422
694,0.2626317517310751
695,0.24591952171321255
696,0.3774147496635119
697,0.33346134707242475
698,0.35525205553149475
699,0.38132044363836115
700,0.34769979358297143
701,0.38802646553919246
702,0.4370876387606082
703,0.4352029069671453
704,0.34710568112851725
705,0.3338810270480367
706,0.4449108433224621
707,0.2854873999079812
708,0.35038739850880873
709,0.3804143172432961
710,0.38976159749102274
711,0.38359558017377915
712,0.4124258015885955
713,0.4179335889061092
714,0.2657603943047479
715,0.4554263267742502
716,0.34155815082577085
717,0.3234916141908423
718,0.48492371663637124
719,0.3042757917291705
720,0.368046528932193
721,0.2706934008882441
722,0.2989930744093495
723,0.3913510533004715
724,0.33450042321322393
725,0.39955845512227695
726,0.24526264873191853
727,0.3546796363513961
728,0.37763518297163057
729,0.3796918118232475
730,0.3937659738509285
731,0.3338378792333336
732,0.4111380881318145
733,0.31433901245396545
734,0.2720738035151907
735,0.27775899393092196
736,0.49178458438909534
737,0.3892412087407364
738,0.4075052548503964
739,0.4000800234247799
740,0.3913684114080709
741,0.3839094923288203
742,0.38699010936155487
743,0.34452403818937527
744,0.33465891536169257
745,0.4372557919569621
746,0.36897249888135125
747,0.4273170014149398
748,0.3709609227950935
749,0.35897523775331963
750,0.49079625152959633
751,0.33106360923151346
752,0.47591378328309275
753,0.3053317935192419
754,0.2831906102237317
755,0.3715492778729395
756,0.3600306068306309
757,0.31774406971705843
758,0.3531198995748642
759,0.28847663055719086
760,0.4452178776392164
761,0.42491164463954945
762,0.39432633737269085
763,0.405767464489011
764,0.37792288355247156
765,0.24685528890713826
766,0.389432387846002
767,0.3661034244466017
768,0.3393196516951792
769,0.3006801460235874
770,0.24047536033324593
771,0.3582367857721644
772,0.2839315193698019
773,0.40231956924883694
774,0.34730683036324916
775,0.42904652805998267
776,0.33869522547512176
777,0.34135395681595476
778,0.36163402000761
779,0.23960419221275436
780,0.3802850074864757
781,0.4068461792517033
782,0.3875546039608885
783,0.4191425186479713
784,0.3115172370901673
785,0.39054752212729316
786,0.32938303905944477
787,0.34520366306081623
788,0.3439079466586141
789,0.42415453350276366
790,0.456192250881703
791,0.44055980808502637
792,0.40645846130898533
793,0.4178422349751562
794,0.34665845652594984
795,0.441296644033068
796,0.3888537377867317
797,0.34580816276783743
798,0.334251036988742
799,0.33941337796119825
800,0.3563671500052793
801,0.3642260183761814
802,0.37054264768375167
803,0.34862168708371616
804,0.38174194135815204
805,0.29846376904019856
806,0.3900538566089431
807,0.40124885105079294
808,0.4266291926043282
809,0.3835988075997637
810,0.3408917088452287
811,0.4449189844015466
812,0.382572410922996
813,0.32282345920346234
814,0.3489088951265942
815,0.35149080054473614
816,0.4372655732640227
817,0.3207411986443336
818,0.41700877708967726
819,0.33396783141895703
820,0.43968391574458177
821,0.38766560174266307
822,0.3410646294868126
823,0.4123818540232752
824,0.470884293449526
825,0.2508706829700794
826,0.43446641611367554
827,0.3229504818605074
828,0.38324272393157804
829,0.325217566088565
830,0.30000030130692834
831,0.320052658958393
832,0.349749571641173
833,0.3693720737114664
834,0.42113278903094997
835,0.3469739393775664
836,0.3186461821989569
837,0.2935798858217688
838,0.38327570069867045
839,0.4123480164336013
840,0.34501354846882537
841,0.31084654090847624
842,0.30105285989823377
843,0.33385122343876406
844,0.2820145311212105
845,0.2788374484337105
846,0.2971075966572304
847,0.27652127573865726
848,0.2680644740732888
849,0.4136102255596025
850,0.28929459333398105
851,0.38073544175477947
852,0.3761528427932225
853,0.3226775949068783
854,0.373252034524007
855,0.36535085463637723
856,0.46030805508739764
857,0.32668454431295285
858,0.30991846716299754
859,0.33791908855893255
860,0.3813387031087294
861,0.35757355018889087
862,0.3731404028102029
863,0.352598017029243
864,0.40731419268322766
865,0.43548597836954706
866,0.44209543027017306
867,0.4856063727787946
868,0.40802854365609476
869,0.3735277863123734
870,0.389389628706678
871,0.4061683840705663
872,0.4024302164922763
873,0.3734983874166723
874,0.2892285125631282
875,0.43166881743892616
876,0.34355148957046977
877,0.28609713453671615
878,0.4843720901078994
879,0.3206627436094815
880,0.3590950748889231
881,0.3201776577687602
882,0.3181366637911436
883,0.4055627404727624
884,0.4052773774740922
885,0.38322689102459506
886,0.31624898106050126
887,0.36682485713383467
888,0.3742516635068944
889,0.3407658830040627
890,0.44556273298523597
891,0.35180069203029296
892,0.3316423815418795
893,0.4318085579952433
894,0.2924611238854067
895,0.3349605678259666
896,0.3929205677686887
897,0.3663209601424656
898,0.308245533637593
899,0.4032824186454509
900,0.3529392101934159
901,0.31503880265168777
902,0.3786357660335263
903,0.3916382051394102
904,0.3192282787683246
905,0.3605514114947695
906,0.4215963499990756
907,0.4043611136560056
908,0.3654321358849711
909,0.3208593190192769
910,0.2819338423093227
911,0.3886970471941524
912,0.33513303463305544
913,0.3783921250303425
914,0.2959113361556652
915,0.31618194540753564
916,0.4124963458689916
917,0.2755665397263367
918,0.22833451243835795
919,0.4390406073161452
920,0.3716570937329235
921,0.18916128229023993
922,0.3856253411225199
923,0.24623110564041067
924,0.35660844365317673
925,0.45138782019475676
926,0.3691183375445938
927,0.42363148872582873
928,0.2514578010320172
929,0.36644560790196534
930,0.32904055467740934
931,0.32307479780850323
932,0.29505794935180835
933,0.36907659854068464
934,0.3595695584803903
935,0.26285532413657015
936,0.2949182351366547
937,0.4056140536944477
938,0.3595915623465843
939,0.3693058342381635
940,0.3438238643494405
941,0.3751783126581378
942,0.45807370840999373
943,0.30636595880478923
944,0.3953713695991486
945,0.2637967621342702
946,0.2302087132729742
947,0.303225775002496
948,0.34178197790959053
949,0.44001475069248286
950,0.399521487041799
951,0.3536710395947356
952,0.2995076811181819
953,0.34501354279810603
954,0.3164622887594154
955,0.3664532998237644
956,0.32362145173367696
957,0.3640625337311098
958,0.31285690406877054
959,0.38393594839398537
960,0.3555616106083623
961,0.42108849762967704
962,0.3810413519239638
963,0.27981421483044594
964,0.25053694092275225
965,0.405427684330073
966,0.42483567510940956
967,0.24415097822287396
968,0.3849458050953338
969,0.38719722309099924
970,0.2695092857773298
971,0.3860903718167389
972,0.26635240283760325
973,0.35236706972656195
974,0.36514373848702303
975,0.3227117138210448
976,0.4062068461900235
977,0.34782373181809495
978,0.3606602788427361
979,0.3674201092169822
980,0.3956138648571387
981,0.3868926039798236
982,0.5598853528062498
983,0.41091193085924693
984,0.3692353249244193
985,0.31797417881483436
986,0.29702697990086385
987,0.38199634454203524
988,0.3667200369978867
989,0.3769755901623139
990,0.41533855685636445
991,0.19361349785961776
992,0.4209096155322074
993,0.385486749124491
994,0.3436887012805959
995,0.40656126245131313
996,0.3897028416869297
997,0.33466279315495473
998,0.4688478594018042
999,0.38341321181101745
1000,0.4214617010211512
1001,0.4253817250379521
1002,0.3649390854183463
1003,0.326286698143213
1004,0.31822759518959937
1005,0.4498318002834797
1006,0.33404350367612456
1007,0.3603347836895729
1008,0.41011134884633044
1009,0.5152077263533784
1010,0.28428865923706514
1011,0.3041613741999374
1012,0.30083234072764803
1013,0.291878439127688
1014,0.5176377956065064
1015,0.3308459574238153
1016,0.2825527032008056
1017,0.3560205664227026
1018,0.3539007916958964
1019,0.42619400767891835
1020,0.31957658832904207
1021,0.41004921680718237
1022,0.3825877405781758
1023,0.3791717145868363
1024,0.30915114604113797
1025,0.30581827987072296
1026,0.3631141971165868
1027,0.3517054993088207
1028,0.36914692978753166
1029,0.268689330314795
1030,0.40397436130896447
1031,0.470418953715669
1032,0.30935960955435565
1033,0.30994535348882374
1034,0.3578408727116189
1035,0.3193604693774557
1036,0.3970326382896905
1037,0.29790227991604845
1038,0.39233162626867035
1039,0.27580268497223576
1040,0.2800553960938199
1041,0.3506891112260361
1042,0.39056039246759927
1043,0.2706112858839712
1044,0.32867473303534694
1045,0.3310927270693682
1046,0.40500334643270375
1047,0.42912552110317553
1048,0.38985823914459516
1049,0.41591612865330924
1050,0.35079930855266966
1051,0.35392046048237885
1052,0.3281791178367922
1053,0.37096235471946654
1054,0.2772465402907771
1055,0.40284306546305737
1056,0.40646418732804757
1057,0.39504705303499343
1058,0.4036865790323013
1059,0.3824790944134416
1060,0.42062026071662484
1061,0.355928042183789
1062,0.3110730088522229
1063,0.36657344662169045
1064,0.3078443345826651
1065,0.5071299429196248
1066,0.42562042703280434
1067,0.3808834693732184
1068,0.4350797774439408
1069,0.41770520817407364
1070,0.3679012815255661
1071,0.4907766591381677
1072,0.3781745505118352
1073,0.3146882730753545
1074,0.41108316819132773
1075,0.28857250429720804
1076,0.41917404826910204
1077,0.39702388746301404
1078,0.43180497563460574
1079,0.2936073248762314
1080,0.4219740353467435
1081,0.37872409601374757
1082,0.4172045284923622
1083,0.35430773247789843
1084,0.2989634030051868
1085,0.3328933902376693
1086,0.36844187936845124
1087,0.412393018312203
1088,0.35252187554916925
1089,0.4175215368675784
1090,0.382846253630493
1091,0.33088206811880194
1092,0.3914257661970222
1093,0.3211478959865176
1094,0.38271801329038657
1095,0.3343120352302673
1096,0.2822059781464712
1097,0.40156634764378807
1098,0.36302551014781587
1099,0.4238984937021791
1100,0.37200148997109417
1101,0.34476412728559913
1102,0.4591076928104558
1103,0.4011979330969765
1104,0.3856868648913633
1105,0.43447412678487674
1106,0.3053836076889219
1107,0.3648696414870193
1108,0.38686327812810006
1109,0.25173946066676356
1110,0.3954273249992949
1111,0.2952251473969281
1112,0.3442137909898477
1113,0.3832741248328595
1114,0.4448719226373816
1115,0.3937858214218235
1116,0.39050861930471403
1117,0.36846186028994266
1118,0.385435944257856
1119,0.31456916625248327
1120,0.28001361320840534
1121,0.32033135649444633
1122,0.39677064417153673
1123,0.33417981959872556
1124,0.3773343687788042
1125,0.2429786305770778
1126,0.31723747156244464
1127,0.4003562208339759
1128,0.3395352855513909
1129,0.3459430489648149
1130,0.4098193535168424
1131,0.3215880360892838
1132,0.3947205661084788
1133,0.4358762625008978
1134,0.4488340887083886
1135,0.3577158345476213
1136,0.3834888150892271
1137,0.36993403759947086
1138,0.25984330060354854
1139,0.30341966227557005
1140,0.3916718355360126
1141,0.37559880720384464
1142,0.3692300189514114
1143,0.2628095937467488
1144,0.400178205794067
1145,0.3923648359961449
1146,0.22320790166866752
1147,0.33978794419995495
1148,0.28739098745675473
1149,0.3724351649652116
1150,0.29187181223803094
1151,0.3874791316756359
1152,0.4302789509538855
1153,0.39186732739632635
1154,0.33551412662126057
1155,0.32088463898768105
1156,0.29977044537718267
1157,0.30996732300506646
1158,0.449301183445101
1159,0.426640370276427
1160,0.35405509694259724
1161,0.31433879534438347
1162,0.34277200007799014
1163,0.3494119520345841
1164,0.2565958823213002
1165,0.41863328693362756
1166,0.34734232793361736
1167,0.40668217922936467
1168,0.45084275290905146
1169,0.41684924689516106
1170,0.38279648449189235
1171,0.41203003760566853
1172,0.42983623032520346
1173,0.3897035306684256
1174,0.4270733124692981
1175,0.4287237839798649
1176,0.4146722697872665
1177,0.4341693117415262
1178,0.31863342858704946
1179,0.38544186291983057
1180,0.28777546812055554
1181,0.4196738301325381
1182,0.34600193386738953
1183,0.4165017505680859
1184,0.3871452926557521
1185,0.4220555487053713
1186,0.33282230382753486
1187,0.437912909826946
1188,0.3197963193830565
1189,0.4115080736831187
1190,0.31427940642837016
1191,0.3450349288969907
1192,0.49572741851191215
1193,0.4678210672828915
1194,0.4151525630089573
1195,0.38515977357072406
1196,0.42217695385521886
1197,0.43017947981100585
1198,0.3769375483319658
1199,0.3368188333055778
1200,0.32447123166724745
1201,0.3712218195013668
1202,0.3275233501050486
1203,0.3367818191933411
1204,0.37624263851071554
1205,0.39508020368716146
1206,0.41025712438520534
1207,0.44320335497322194
1208,0.368631728779494
1209,0.38562559432892657
1210,0.35212105438871655
1211,0.4209091547051568
1212,0.35802583780962394
1213,0.2814743563540469
1214,0.2801035473464316
1215,0.35390537307130204
1216,0.2667989096205625
1217,0.4070648059162689
1218,0.426729844847911
1219,0.45116247414613075
1220,0.23228258717988645
1221,0.35866266733737523
1222,0.371089203883024
1223,0.40739478792777706
1224,0.3316358280341073
1225,0.3386774362151326
1226,0.43183106495431445
1227,0.41824896428419633
1228,0.36426461974921676
1229,0.38905993475093026
1230,0.35987259248864967
1231,0.26444617722581903
1232,0.4051365781780447
1233,0.3735659325453069
1234,0.3031490878753615
1235,0.3117221610291466
1236,0.39290662875672616
1237,0.39292852248916255
1238,0.38013635200047013
1239,0.4377493019185181
1240,0.40693437448968606
1241,0.3967758273843807
1242,0.406578896930191
1243,0.3911266354927706
1244,0.4203904238973844
1245,0.3966231028423354
1246,0.32815642478901214
1247,0.3556967049995559
1248,0.4213512361353376
1249,0.33426453415663376
1250,0.3432789861919776
1251,0.2486520643395883
1252,0.30807404049842885
1253,0.3687852029810084
