id,song_popularity
793,0.4183929703146786
794,0.34615577500238837
795,0.4410904915343459
796,0.3899489807489729
797,0.34619980734998984
798,0.3350979160388776
799,0.33914859542814857
800,0.35663999461787776
801,0.3639234608630636
802,0.37001836227787743
803,0.34799246243315435
804,0.3813854720845848
805,0.29845394311019924
806,0.39120913797386087
807,0.4012359725434172
808,0.426578140659834
809,0.3840907075222538
810,0.3414299911502309
811,0.4445883771810162
812,0.38154147475635186
813,0.32267355168155887
814,0.34804355176450114
815,0.3519090369195912
816,0.4368073642411432
817,0.3208172092813189
818,0.4174385450410466
819,0.33492248501732513
820,0.4399234951390415
821,0.3879008595470568
822,0.3413249134189024
823,0.4125500601636741
824,0.4722939130789091
825,0.251947862945887
826,0.43404552551418624
827,0.322898928402532
828,0.38297522604933115
829,0.3252481291524845
830,0.30042679231413716
831,0.32099007986302935
832,0.3498554554481169
833,0.3694823846683022
834,0.42053124332455866
835,0.34691664589544163
836,0.3183588232146057
837,0.29317714598400313
838,0.38307294687169463
839,0.41335933370161526
840,0.34539978571760377
841,0.3108979015007223
842,0.3012592108953241
843,0.3344883977247124
844,0.28153329310621444
845,0.2775345426953567
846,0.2968646197384139
847,0.2765670131840117
848,0.26837370256060167
849,0.4128818078948361
850,0.28895673987992765
851,0.3803261007771107
852,0.3760418665591441
853,0.32334237360883933
854,0.37357416785649794
855,0.36462533266956226
856,0.4606185571248037
857,0.3268987567007531
858,0.3098995144803832
859,0.33718027804948925
860,0.3816839560249463
861,0.357464248413197
862,0.37272424206279403
863,0.3511347750944668
864,0.40780061246527016
865,0.4350266344742309
866,0.4427362132522842
867,0.4864777026972984
868,0.407431232338174
869,0.3724130697527248
870,0.3905878919048153
871,0.40566205551760515
872,0.40233014170930875
873,0.3738888287002559
874,0.28869529608668776
875,0.43130007840022044
876,0.34357237821194636
877,0.28623813148460076
878,0.4842749109185751
879,0.3212914791592294
880,0.35870836741910217
881,0.321246927589808
882,0.31885646101494997
883,0.4063098554738449
884,0.4045685051707255
885,0.38340852704513634
886,0.3165598521922195
887,0.3671675528319767
888,0.374074642286568
889,0.3397026019298964
890,0.44709183809719266
891,0.35184194005380287
892,0.33118244189068824
893,0.4325006154110863
894,0.2925821290852563
895,0.33456160029166293
896,0.3919515583990769
897,0.3661707589410267
898,0.3082893657906749
899,0.4038976085851882
900,0.35354562938418027
901,0.31381649215333096
902,0.3789786208015641
903,0.3914212235794184
904,0.31907018556174016
905,0.3604089361877817
906,0.42158340546465467
907,0.4050310737077805
908,0.3649170158257192
909,0.32228448316748837
910,0.2818542950009374
911,0.3894479832105928
912,0.3356973896413596
913,0.37980213654536377
914,0.29626428403897326
915,0.31630200880929427
916,0.4122490948203074
917,0.27615867574431496
918,0.22753494713801248
919,0.4401060752102225
920,0.3708909662806692
921,0.1890661551286477
922,0.3861234180680632
923,0.24624294028419186
924,0.3564195564444766
925,0.45138287359038576
926,0.36972428901771065
927,0.42376368050305807
928,0.2500240582182512
929,0.3665194476260293
930,0.32843054744349154
931,0.32343958852378046
932,0.2936917615930645
933,0.3692406512357205
934,0.3599437335372053
935,0.26261933320249625
936,0.2945591728673247
937,0.40538530774219905
938,0.35947872129178715
939,0.36936852279745713
940,0.34397339151175393
941,0.374342975406713
942,0.45883252313229317
943,0.30683640186727346
944,0.39573782887940107
945,0.2635004574762149
946,0.22977098077015612
947,0.3031832510298059
948,0.3419655790952699
949,0.4399666153075656
950,0.3989040994341053
951,0.35342227993759107
952,0.2993573811890995
953,0.34486005797678637
954,0.3163318742883852
955,0.3669530444476638
956,0.322952847218184
957,0.3635414515235492
958,0.3114919523613478
959,0.3836265933287587
960,0.3550868586292497
961,0.4215390758871185
962,0.380318693006656
963,0.27989271008704864
964,0.249661614073232
965,0.40491154924842415
966,0.4246586130002969
967,0.24423319790550782
968,0.38405710839499935
969,0.3874201133935381
970,0.2697913888837093
971,0.3867526398742045
972,0.26637568409892814
973,0.35174901866701797
974,0.3647291620757759
975,0.32280271525715903
976,0.406057709035802
977,0.34777557348538946
978,0.36140159149556234
979,0.3673714221463741
980,0.3968153601469412
981,0.3866865895850634
982,0.5597841510782635
983,0.41131852769867483
984,0.3681124609611729
985,0.3179090111120999
986,0.29698710691925584
987,0.3820436835343925
988,0.36724016332575893
989,0.3769076270538935
990,0.4152799198333924
991,0.19256021445878413
992,0.4205555193728685
993,0.3849254021018384
994,0.3438541404392739
995,0.40716924063136395
996,0.3891593312499181
997,0.33440329956555354
998,0.4690093995226443
999,0.3854507768039221
1000,0.4224762967979475
1001,0.42523749401654787
1002,0.3648970061633615
1003,0.3262157100469162
1004,0.31719354652055914
1005,0.4498380300864458
1006,0.33417379662818525
1007,0.3596786910905386
1008,0.4103192515311382
1009,0.5164721726417256
1010,0.2841932181862376
1011,0.30383507422710515
1012,0.30003007316877534
1013,0.2907462022967978
1014,0.5172698599490051
1015,0.3294285305396409
1016,0.2818649895405059
1017,0.35588689367866677
1018,0.35421998322624326
1019,0.42599019053488196
1020,0.3190303169601808
1021,0.4105749334248858
1022,0.38307845670771723
1023,0.3799335215964141
1024,0.30785494309095834
1025,0.30573202935693095
1026,0.36252971465537287
1027,0.3521404093379937
1028,0.36875079098536084
1029,0.26840345245371244
1030,0.40450451269105314
1031,0.47159309826682705
1032,0.3097962235089593
1033,0.3097127734827012
1034,0.3570856302297912
1035,0.3205563610781407
1036,0.39726966025745925
1037,0.29835402298235936
1038,0.3926522967839693
1039,0.27584900727326583
1040,0.2797482132975205
1041,0.35173856072945786
1042,0.39176613341115035
1043,0.2699479318745813
1044,0.32870636781313123
1045,0.331008780200591
1046,0.4060931857123554
1047,0.4281936941391548
1048,0.3903025185470896
1049,0.41579997717144246
1050,0.35070237699084206
1051,0.35447517486407365
1052,0.32681273841186254
1053,0.3707569585589833
1054,0.2768284783712668
1055,0.40175389865790934
1056,0.4065947006831835
1057,0.3937058398235762
1058,0.4025475088194602
1059,0.38392629083744895
1060,0.4203502857249456
1061,0.3559325126215541
1062,0.3116071928387079
1063,0.3662969946167808
1064,0.30704866607753284
1065,0.5076704250830539
1066,0.4256382807249783
1067,0.3808115523608844
1068,0.43602644442969096
1069,0.4174430656797528
1070,0.36698573257513234
1071,0.492269342250789
1072,0.3779793307566624
1073,0.3149779700742487
1074,0.4125167258060119
1075,0.28848872437359024
1076,0.41962806222767535
1077,0.39686464420716044
1078,0.4316520769206593
1079,0.29336462411318465
1080,0.4217229608836144
1081,0.3784867976294387
1082,0.4171422817823002
1083,0.3535574518294285
1084,0.29796952313560654
1085,0.33362385135082423
1086,0.36859724684717954
1087,0.41321394268368383
1088,0.35252777250489775
1089,0.4176239567058878
1090,0.38324419237372676
1091,0.33080325326209387
1092,0.39154984697419043
1093,0.3218928698546492
1094,0.38427314860008266
1095,0.33324955769376785
1096,0.28287989778695266
1097,0.4030895003080919
1098,0.36389767244518384
1099,0.42356901092327215
1100,0.3715852307568121
1101,0.34446522984039724
1102,0.4593490204091468
1103,0.40088449228236217
1104,0.38593562903375733
1105,0.4350687630165375
1106,0.30498381815441267
1107,0.36452564694406303
1108,0.38679565840203833
1109,0.25163015716998555
1110,0.3947207662502151
1111,0.29494590577543384
1112,0.34543546833786537
1113,0.3842542386371998
1114,0.4446222832454825
1115,0.3940700960148191
1116,0.39083224372189984
1117,0.36802108762241537
1118,0.3845298235105282
1119,0.31448457778440847
1120,0.2796791790791076
1121,0.3203700660753447
1122,0.3968895941361792
1123,0.3334037523641498
1124,0.3769835022077355
1125,0.24305953237866396
1126,0.31803769416046096
1127,0.4001601539924928
1128,0.3385924455787161
1129,0.345206254940109
1130,0.4096573221047178
1131,0.32123679275725536
1132,0.39498330545391014
1133,0.4361423109173932
1134,0.44888183022581307
1135,0.35765160514865546
1136,0.3836569006494297
1137,0.36862626453092345
1138,0.2604271394314566
1139,0.3027919116031701
1140,0.39138135857308853
1141,0.37598391844637746
1142,0.3693358736563874
1143,0.26291696811684684
1144,0.4001159538685986
1145,0.3922242699451386
1146,0.2233932397933003
1147,0.33880063177875225
1148,0.2874919171491424
1149,0.37209603389304796
1150,0.290607562935584
1151,0.3874944174059979
1152,0.4301359333489384
1153,0.3930858765435747
1154,0.33410273036368127
1155,0.3204263930918781
1156,0.30043297853375645
1157,0.30893802077309906
1158,0.449632945773845
1159,0.42635176074192516
1160,0.3541211082373199
1161,0.3140924763931343
1162,0.34157802597793685
1163,0.3482527176002178
1164,0.25588521508366074
1165,0.4187903661087422
1166,0.3475942487528998
1167,0.40602265656183745
1168,0.45060017246543077
1169,0.41794263129517123
1170,0.38295693636602923
1171,0.41166991994669583
1172,0.43003726296375333
1173,0.3899498275063515
1174,0.4270902473111694
1175,0.4286148604254444
1176,0.4145311974246051
1177,0.43478426302426587
1178,0.31848881282511377
1179,0.3846184373437398
1180,0.2863310352361008
1181,0.4196264692354738
1182,0.34627148766284643
1183,0.4164719252234041
1184,0.38672502613179477
1185,0.42296568708887905
1186,0.3329600871984469
1187,0.4378408305111644
1188,0.31988015949246434
1189,0.411950293000078
1190,0.31462596997621983
1191,0.34414881204959474
1192,0.4973813994375913
1193,0.4683586893174413
1194,0.4146126550617747
1195,0.38725262588752085
1196,0.42189920832520955
1197,0.4302005309645464
1198,0.37568126863991197
1199,0.33698634099874936
1200,0.32427056817516386
1201,0.37149417824670333
1202,0.3274317190129175
1203,0.3363320085394162
1204,0.37594178539241513
1205,0.3941788481523696
1206,0.4098454824745331
1207,0.44395188752176873
1208,0.36808939483386205
1209,0.3853788508435951
1210,0.35128047179444116
1211,0.42066806106959775
1212,0.35867213681417864
1213,0.2809656867616068
1214,0.27957952943875247
1215,0.35303925271796094
1216,0.26650425057969424
1217,0.4070909776601388
1218,0.4271562445855076
1219,0.4520671246703894
1220,0.23258334996734775
1221,0.35912753987641866
1222,0.37068428974232265
1223,0.4064420347713535
1224,0.3291082292954369
1225,0.33885787415251145
1226,0.43169949714830896
1227,0.41809013721777477
1228,0.36370068614575113
1229,0.38937866471780913
1230,0.35992407866788223
1231,0.26409693551461977
1232,0.4052334325518574
1233,0.3727678617718245
1234,0.30307357421445374
1235,0.3114135468645558
1236,0.3921601032008771
1237,0.39352718824812993
1238,0.38029288480960854
1239,0.43840376251257607
1240,0.4070879211657258
1241,0.3958394039783758
1242,0.40564391005573
1243,0.3915743094989943
1244,0.42050349526452896
1245,0.39630119825757
1246,0.32899679000514814
1247,0.3548901268551248
1248,0.4221124863481262
1249,0.33490667314441336
1250,0.34337443365775494
1251,0.248639486865471
1252,0.3083958705550366
